PULocationID,DOLocationID,pickup_hour,num_trips,GCT_Taxi,GCT_UAM_Early,GCT_UAM_Mid,GCT_UAM_Mature
138,201,16,78,134.77,212.191293850701,142.233882826611,72.4973347337993
138,201,17,81,131.89,212.191293850701,142.233882826611,72.4973347337993
138,201,18,84,122.8,212.191293850701,142.233882826611,72.4973347337993
138,201,19,90,117.68,212.191293850701,142.233882826611,72.4973347337993
138,201,20,89,112.12,212.191293850701,142.233882826611,72.4973347337993
138,201,21,102,106.28,212.191293850701,142.233882826611,72.4973347337993
138,201,22,79,108.17,212.191293850701,142.233882826611,72.4973347337993
138,201,23,87,112.93,212.191293850701,142.233882826611,72.4973347337993
138,202,0,482,47.33,62.9874038036355,42.2210678373179,21.520293385732
138,202,1,89,43.92,62.9874038036355,42.2210678373179,21.520293385732
138,202,2,29,41.44,62.9874038036355,42.2210678373179,21.520293385732
138,202,3,15,38.3,62.9874038036355,42.2210678373179,21.520293385732
138,202,4,7,32.74,62.9874038036355,42.2210678373179,21.520293385732
138,202,5,9,36.52,62.9874038036355,42.2210678373179,21.520293385732
138,202,6,6,55.08,62.9874038036355,42.2210678373179,21.520293385732
138,202,7,109,54.31,62.9874038036355,42.2210678373179,21.520293385732
138,202,8,288,59.61,62.9874038036355,42.2210678373179,21.520293385732
138,202,9,397,54.11,62.9874038036355,42.2210678373179,21.520293385732
138,202,10,565,54.78,62.9874038036355,42.2210678373179,21.520293385732
138,202,11,488,53.89,62.9874038036355,42.2210678373179,21.520293385732
138,202,12,503,53.88,62.9874038036355,42.2210678373179,21.520293385732
138,202,13,511,55.29,62.9874038036355,42.2210678373179,21.520293385732
138,202,14,643,56.74,62.9874038036355,42.2210678373179,21.520293385732
138,202,15,653,56.52,62.9874038036355,42.2210678373179,21.520293385732
138,202,16,705,55.66,62.9874038036355,42.2210678373179,21.520293385732
138,202,17,765,52.97,62.9874038036355,42.2210678373179,21.520293385732
138,202,18,751,52.74,62.9874038036355,42.2210678373179,21.520293385732
138,202,19,854,49.23,62.9874038036355,42.2210678373179,21.520293385732
138,202,20,857,49.09,62.9874038036355,42.2210678373179,21.520293385732
138,202,21,889,48.88,62.9874038036355,42.2210678373179,21.520293385732
138,202,22,768,47.58,62.9874038036355,42.2210678373179,21.520293385732
138,202,23,840,48.58,62.9874038036355,42.2210678373179,21.520293385732
138,203,0,171,74.33,166.081271509748,111.325887518424,56.7433720543169
138,203,1,35,73.45,166.081271509748,111.325887518424,56.7433720543169
138,203,2,12,71.73,166.081271509748,111.325887518424,56.7433720543169
138,203,4,6,62.13,166.081271509748,111.325887518424,56.7433720543169
138,203,5,3,72.04,166.081271509748,111.325887518424,56.7433720543169
138,203,6,6,72.14,166.081271509748,111.325887518424,56.7433720543169
138,203,7,27,79.75,166.081271509748,111.325887518424,56.7433720543169
138,203,8,70,80.25,166.081271509748,111.325887518424,56.7433720543169
138,203,9,122,78.29,166.081271509748,111.325887518424,56.7433720543169
138,203,10,131,80.17,166.081271509748,111.325887518424,56.7433720543169
138,203,11,135,83.45,166.081271509748,111.325887518424,56.7433720543169
138,203,12,102,84.09,166.081271509748,111.325887518424,56.7433720543169
138,203,13,88,90.47,166.081271509748,111.325887518424,56.7433720543169
138,203,14,116,103.05,166.081271509748,111.325887518424,56.7433720543169
138,203,15,96,103.18,166.081271509748,111.325887518424,56.7433720543169
138,203,16,101,110.77,166.081271509748,111.325887518424,56.7433720543169
138,203,17,137,103.07,166.081271509748,111.325887518424,56.7433720543169
138,203,18,133,91.41,166.081271509748,111.325887518424,56.7433720543169
138,203,19,125,79.7,166.081271509748,111.325887518424,56.7433720543169
138,203,20,130,76.55,166.081271509748,111.325887518424,56.7433720543169
138,203,21,128,71.89,166.081271509748,111.325887518424,56.7433720543169
138,203,22,196,77.42,166.081271509748,111.325887518424,56.7433720543169
138,203,23,230,76.52,166.081271509748,111.325887518424,56.7433720543169
138,204,0,7,136.04,367.191698707434,246.132157927292,125.45481489639
138,204,7,3,139.53,367.191698707434,246.132157927292,125.45481489639
138,204,9,4,150.1,367.191698707434,246.132157927292,125.45481489639
138,204,11,5,140.54,367.191698707434,246.132157927292,125.45481489639
138,204,12,5,144.38,367.191698707434,246.132157927292,125.45481489639
138,204,13,5,187.33,367.191698707434,246.132157927292,125.45481489639
138,204,14,5,187.86,367.191698707434,246.132157927292,125.45481489639
138,204,15,6,174.7,367.191698707434,246.132157927292,125.45481489639
138,204,16,3,205.08,367.191698707434,246.132157927292,125.45481489639
138,204,17,7,176.11,367.191698707434,246.132157927292,125.45481489639
138,204,18,15,168.07,367.191698707434,246.132157927292,125.45481489639
138,204,19,6,158.85,367.191698707434,246.132157927292,125.45481489639
138,204,20,9,153.86,367.191698707434,246.132157927292,125.45481489639
138,204,21,8,136.08,367.191698707434,246.132157927292,125.45481489639
138,204,22,6,153.2,367.191698707434,246.132157927292,125.45481489639
138,204,23,7,170.58,367.191698707434,246.132157927292,125.45481489639
138,205,0,394,62.38,127.14952611396,85.2295608861161,43.4419414135509
138,205,1,106,63.56,127.14952611396,85.2295608861161,43.4419414135509
138,205,2,32,59.25,127.14952611396,85.2295608861161,43.4419414135509
138,205,3,6,64.46,127.14952611396,85.2295608861161,43.4419414135509
138,205,4,11,51.71,127.14952611396,85.2295608861161,43.4419414135509
138,205,5,14,53.54,127.14952611396,85.2295608861161,43.4419414135509
138,205,6,17,67.19,127.14952611396,85.2295608861161,43.4419414135509
138,205,7,111,67.9,127.14952611396,85.2295608861161,43.4419414135509
138,205,8,222,67.56,127.14952611396,85.2295608861161,43.4419414135509
138,205,9,298,65.37,127.14952611396,85.2295608861161,43.4419414135509
138,205,10,406,64.54,127.14952611396,85.2295608861161,43.4419414135509
138,205,11,272,65.63,127.14952611396,85.2295608861161,43.4419414135509
138,205,12,305,67.75,127.14952611396,85.2295608861161,43.4419414135509
138,205,13,287,71.9,127.14952611396,85.2295608861161,43.4419414135509
138,205,14,340,79.89,127.14952611396,85.2295608861161,43.4419414135509
138,205,15,291,83.88,127.14952611396,85.2295608861161,43.4419414135509
138,205,16,312,88.13,127.14952611396,85.2295608861161,43.4419414135509
138,205,17,346,83.41,127.14952611396,85.2295608861161,43.4419414135509
138,205,18,315,73.87,127.14952611396,85.2295608861161,43.4419414135509
138,205,19,346,68.82,127.14952611396,85.2295608861161,43.4419414135509
138,205,20,292,65.32,127.14952611396,85.2295608861161,43.4419414135509
138,205,21,341,63.09,127.14952611396,85.2295608861161,43.4419414135509
138,205,22,374,63.9,127.14952611396,85.2295608861161,43.4419414135509
138,205,23,571,63.74,127.14952611396,85.2295608861161,43.4419414135509
138,206,0,33,114.8,234.49310911442,157.183005957329,80.1169789567276
138,206,1,9,98.66,234.49310911442,157.183005957329,80.1169789567276
138,206,6,2,122.29,234.49310911442,157.183005957329,80.1169789567276
138,206,7,2,134.27,234.49310911442,157.183005957329,80.1169789567276
138,206,8,14,134.32,234.49310911442,157.183005957329,80.1169789567276
138,206,9,22,123.51,234.49310911442,157.183005957329,80.1169789567276
138,206,10,23,134.98,234.49310911442,157.183005957329,80.1169789567276
138,206,11,35,133.57,234.49310911442,157.183005957329,80.1169789567276
138,206,12,25,135,234.49310911442,157.183005957329,80.1169789567276
138,206,13,19,137.02,234.49310911442,157.183005957329,80.1169789567276
138,206,14,30,145.13,234.49310911442,157.183005957329,80.1169789567276
138,206,15,21,151.57,234.49310911442,157.183005957329,80.1169789567276
138,206,16,35,163.36,234.49310911442,157.183005957329,80.1169789567276
138,206,17,18,153.4,234.49310911442,157.183005957329,80.1169789567276
138,206,18,33,137.06,234.49310911442,157.183005957329,80.1169789567276
138,206,19,44,122.93,234.49310911442,157.183005957329,80.1169789567276
138,206,20,47,112.07,234.49310911442,157.183005957329,80.1169789567276
138,206,21,41,114.11,234.49310911442,157.183005957329,80.1169789567276
138,206,22,41,112.89,234.49310911442,157.183005957329,80.1169789567276
138,206,23,52,120.96,234.49310911442,157.183005957329,80.1169789567276
138,207,0,13,31.38,24.5179244609116,16.4346026250194,8.37680068943526
138,207,1,3,30.34,24.5179244609116,16.4346026250194,8.37680068943526
138,207,5,5,31.8,24.5179244609116,16.4346026250194,8.37680068943526
138,207,6,2,16.91,24.5179244609116,16.4346026250194,8.37680068943526
138,207,7,5,20.57,24.5179244609116,16.4346026250194,8.37680068943526
138,207,8,11,26.34,24.5179244609116,16.4346026250194,8.37680068943526
138,207,9,23,25.98,24.5179244609116,16.4346026250194,8.37680068943526
138,207,10,22,19.99,24.5179244609116,16.4346026250194,8.37680068943526
138,207,11,17,24.03,24.5179244609116,16.4346026250194,8.37680068943526
138,207,12,22,22.91,24.5179244609116,16.4346026250194,8.37680068943526
138,207,13,26,36.15,24.5179244609116,16.4346026250194,8.37680068943526
138,207,14,37,32.32,24.5179244609116,16.4346026250194,8.37680068943526
138,207,15,25,45.23,24.5179244609116,16.4346026250194,8.37680068943526
138,207,16,21,36.24,24.5179244609116,16.4346026250194,8.37680068943526
138,207,17,24,36.35,24.5179244609116,16.4346026250194,8.37680068943526
138,207,18,21,32.07,24.5179244609116,16.4346026250194,8.37680068943526
138,207,19,23,28.76,24.5179244609116,16.4346026250194,8.37680068943526
138,207,20,18,36.64,24.5179244609116,16.4346026250194,8.37680068943526
138,207,21,14,37.86,24.5179244609116,16.4346026250194,8.37680068943526
138,207,22,17,30.43,24.5179244609116,16.4346026250194,8.37680068943526
138,207,23,22,40.67,24.5179244609116,16.4346026250194,8.37680068943526
138,208,0,345,53.1,63.6956437324367,42.6958079325317,21.7622708309813
138,208,1,88,50.77,63.6956437324367,42.6958079325317,21.7622708309813
138,208,2,23,53.21,63.6956437324367,42.6958079325317,21.7622708309813
138,208,3,5,48.37,63.6956437324367,42.6958079325317,21.7622708309813
138,208,4,5,44.21,63.6956437324367,42.6958079325317,21.7622708309813
138,208,5,5,38.12,63.6956437324367,42.6958079325317,21.7622708309813
138,208,6,13,57.73,63.6956437324367,42.6958079325317,21.7622708309813
138,208,7,96,59.4,63.6956437324367,42.6958079325317,21.7622708309813
138,208,8,231,59.85,63.6956437324367,42.6958079325317,21.7622708309813
138,208,9,379,59.21,63.6956437324367,42.6958079325317,21.7622708309813
138,208,10,433,55.52,63.6956437324367,42.6958079325317,21.7622708309813
138,208,11,307,59.35,63.6956437324367,42.6958079325317,21.7622708309813
138,208,12,342,60.95,63.6956437324367,42.6958079325317,21.7622708309813
138,208,13,370,59.78,63.6956437324367,42.6958079325317,21.7622708309813
138,208,14,534,61.72,63.6956437324367,42.6958079325317,21.7622708309813
138,208,15,353,65.49,63.6956437324367,42.6958079325317,21.7622708309813
138,208,16,398,69.63,63.6956437324367,42.6958079325317,21.7622708309813
138,208,17,457,65.33,63.6956437324367,42.6958079325317,21.7622708309813
138,208,18,439,62.44,63.6956437324367,42.6958079325317,21.7622708309813
138,208,19,518,56.72,63.6956437324367,42.6958079325317,21.7622708309813
138,208,20,418,54.47,63.6956437324367,42.6958079325317,21.7622708309813
138,208,21,438,57.16,63.6956437324367,42.6958079325317,21.7622708309813
138,208,22,424,56.41,63.6956437324367,42.6958079325317,21.7622708309813
138,208,23,488,56.65,63.6956437324367,42.6958079325317,21.7622708309813
138,209,0,590,71.26,126.491571800017,84.7885277263838,43.2171445650475
138,209,1,104,66.18,126.491571800017,84.7885277263838,43.2171445650475
138,209,2,34,60.27,126.491571800017,84.7885277263838,43.2171445650475
138,209,3,5,63.67,126.491571800017,84.7885277263838,43.2171445650475
